-1953718434;1907.45;1617
-1953718434;1906.75;1645
-1953718434;1906.05;1642
-1953718434;1905.35;1623
-1953718434;1904.66;1643
-1953718434;1903.96;1625
-1953718434;1903.26;1616
-1953718434;1902.56;1625
-1953718434;1901.86;1655
-1953718434;1901.16;1645
-1953718434;1900.47;1621
-1953718434;1899.77;1631
-1953718434;1899.07;1628
-1953718434;1898.37;1631
-1953718434;1897.67;1631
-1953718434;1896.97;1618
-1953718434;1896.27;1646
-1953718434;1895.57;1635
-1953718434;1894.87;1642
-1953718434;1894.18;1607
-1953718434;1893.48;1663
-1953718434;1892.78;1619
-1953718434;1892.08;1591
-1953718434;1891.38;1618
-1953718434;1890.68;1630
-1953718434;1889.98;1642
-1953718434;1889.28;1627
-1953718434;1888.58;1622
-1953718434;1887.88;1629
-1953718434;1887.18;1617
-1953718434;1886.48;1580
-1953718434;1885.78;1629
-1953718434;1885.08;1602
-1953718434;1884.38;1624
-1953718434;1883.68;1592
-1953718434;1882.98;1620
-1953718434;1882.28;1637
-1953718434;1881.58;1610
-1953718434;1880.88;1581
-1953718434;1880.18;1586
-1953718434;1879.48;1589
-1953718434;1878.78;1573
-1953718434;1878.08;1583
-1953718434;1877.38;1633
-1953718434;1876.67;1620
-1953718434;1875.97;1603
-1953718434;1875.27;1589
-1953718434;1874.57;1605
-1953718434;1873.87;1593
-1953718434;1873.17;1610
-1953718434;1872.47;1597
-1953718434;1871.77;1579
-1953718434;1871.06;1567
-1953718434;1870.36;1582
-1953718434;1869.66;1599
-1953718434;1868.96;1568
-1953718434;1868.26;1595
-1953718434;1867.56;1595
-1953718434;1866.85;1582
-1953718434;1866.15;1572
-1953718434;1865.45;1556
-1953718434;1864.75;1586
-1953718434;1864.05;1590
-1953718434;1863.34;1578
-1953718434;1862.64;1591
-1953718434;1861.94;1583
-1953718434;1861.24;1579
-1953718434;1860.53;1577
-1953718434;1859.83;1588
-1953718434;1859.13;1574
-1953718434;1858.43;1569
-1953718434;1857.72;1578
-1953718434;1857.02;1586
-1953718434;1856.32;1545
-1953718434;1855.61;1585
-1953718434;1854.91;1567
-1953718434;1854.21;1583
-1953718434;1853.5;1596
-1953718434;1852.8;1581
-1953718434;1852.1;1599
-1953718434;1851.39;1565
-1953718434;1850.69;1596
-1953718434;1849.99;1574
-1953718434;1849.28;1596
-1953718434;1848.58;1568
-1953718434;1847.88;1580
-1953718434;1847.17;1564
-1953718434;1846.47;1604
-1953718434;1845.76;1582
-1953718434;1845.06;1574
-1953718434;1844.36;1559
-1953718434;1843.65;1572
-1953718434;1842.95;1569
-1953718434;1842.24;1587
-1953718434;1841.54;1585
-1953718434;1840.83;1580
-1953718434;1840.13;1555
-1953718434;1839.42;1568
-1953718434;1838.72;1559
-1953718434;1838.01;1574
-1953718434;1837.31;1570
-1953718434;1836.6;1591
-1953718434;1835.9;1550
-1953718434;1835.19;1578
-1953718434;1834.49;1574
-1953718434;1833.78;1553
-1953718434;1833.08;1573
-1953718434;1832.37;1576
-1953718434;1831.67;1561
-1953718434;1830.96;1579
-1953718434;1830.26;1569
-1953718434;1829.55;1565
-1953718434;1828.85;1557
-1953718434;1828.14;1581
-1953718434;1827.43;1590
-1953718434;1826.73;1571
-1953718434;1826.02;1573
-1953718434;1825.32;1546
-1953718434;1824.61;1582
-1953718434;1823.9;1558
-1953718434;1823.2;1587
-1953718434;1822.49;1570
-1953718434;1821.78;1589
-1953718434;1821.08;1556
-1953718434;1820.37;1556
-1953718434;1819.66;1554
-1953718434;1818.96;1568
-1953718434;1818.25;1553
-1953718434;1817.54;1563
-1953718434;1816.84;1554
-1953718434;1816.13;1558
-1953718434;1815.42;1576
-1953718434;1814.71;1528
-1953718434;1814.01;1565
-1953718434;1813.3;1551
-1953718434;1812.59;1570
-1953718434;1811.89;1546
-1953718434;1811.18;1541
-1953718434;1810.47;1551
-1953718434;1809.76;1588
-1953718434;1809.05;1553
-1953718434;1808.35;1544
-1953718434;1807.64;1569
-1953718434;1806.93;1549
-1953718434;1806.22;1540
-1953718434;1805.51;1588
-1953718434;1804.81;1570
-1953718434;1804.1;1549
-1953718434;1803.39;1555
-1953718434;1802.68;1560
-1953718434;1801.97;1555
-1953718434;1801.26;1549
-1953718434;1800.56;1563
-1953718434;1799.85;1624
-1953718434;1799.14;1592
-1953718434;1798.43;1560
-1953718434;1797.72;1561
-1953718434;1797.01;1562
-1953718434;1796.3;1548
-1953718434;1795.59;1551
-1953718434;1794.88;1558
-1953718434;1794.17;1569
-1953718434;1793.46;1550
-1953718434;1792.76;1559
-1953718434;1792.05;1568
-1953718434;1791.34;1565
-1953718434;1790.63;1567
-1953718434;1789.92;1568
-1953718434;1789.21;1553
-1953718434;1788.5;1558
-1953718434;1787.79;1536
-1953718434;1787.08;1548
-1953718434;1786.37;1546
-1953718434;1785.66;1587
-1953718434;1784.95;1574
-1953718434;1784.24;1575
-1953718434;1783.53;1549
-1953718434;1782.82;1559
-1953718434;1782.1;1546
-1953718434;1781.39;1562
-1953718434;1780.68;1541
-1953718434;1779.97;1565
-1953718434;1779.26;1561
-1953718434;1778.55;1562
-1953718434;1777.84;1556
-1953718434;1777.13;1556
-1953718434;1776.42;1550
-1953718434;1775.71;1554
-1953718434;1775;1576
-1953718434;1774.28;1569
-1953718434;1773.57;1576
-1953718434;1772.86;1600
-1953718434;1772.15;1573
-1953718434;1771.44;1562
-1953718434;1770.73;1591
-1953718434;1770.01;1579
-1953718434;1769.3;1578
-1953718434;1768.59;1569
-1953718434;1767.88;1597
-1953718434;1767.17;1566
-1953718434;1766.45;1577
-1953718434;1765.74;1580
-1953718434;1765.03;1568
-1953718434;1764.32;1563
-1953718434;1763.61;1575
-1953718434;1762.89;1563
-1953718434;1762.18;1567
-1953718434;1761.47;1574
-1953718434;1760.76;1554
-1953718434;1760.04;1578
-1953718434;1759.33;1564
-1953718434;1758.62;1589
-1953718434;1757.9;1564
-1953718434;1757.19;1578
-1953718434;1756.48;1572
-1953718434;1755.76;1600
-1953718434;1755.05;1589
-1953718434;1754.34;1575
-1953718434;1753.62;1578
-1953718434;1752.91;1560
-1953718434;1752.2;1576
-1953718434;1751.48;1587
-1953718434;1750.77;1554
-1953718434;1750.06;1568
-1953718434;1749.34;1588
-1953718434;1748.63;1600
-1953718434;1747.91;1587
-1953718434;1747.2;1585
-1953718434;1746.49;1578
-1953718434;1745.77;1584
-1953718434;1745.06;1584
-1953718434;1744.34;1570
-1953718434;1743.63;1576
-1953718434;1742.91;1580
-1953718434;1742.2;1576
-1953718434;1741.48;1581
-1953718434;1740.77;1602
-1953718434;1740.06;1583
-1953718434;1739.34;1590
-1953718434;1738.63;1596
-1953718434;1737.91;1599
-1953718434;1737.2;1600
-1953718434;1736.48;1604
-1953718434;1735.77;1581
-1953718434;1735.05;1592
-1953718434;1734.33;1571
-1953718434;1733.62;1581
-1953718434;1732.9;1589
-1953718434;1732.19;1584
-1953718434;1731.47;1608
-1953718434;1730.76;1574
-1953718434;1730.04;1600
-1953718434;1729.32;1613
-1953718434;1728.61;1613
-1953718434;1727.89;1613
-1953718434;1727.18;1616
-1953718434;1726.46;1605
-1953718434;1725.74;1587
-1953718434;1725.03;1596
-1953718434;1724.31;1590
-1953718434;1723.59;1608
-1953718434;1722.88;1621
-1953718434;1722.16;1623
-1953718434;1721.44;1623
-1953718434;1720.73;1627
-1953718434;1720.01;1595
-1953718434;1719.29;1620
-1953718434;1718.58;1617
-1953718434;1717.86;1624
-1953718434;1717.14;1611
-1953718434;1716.43;1630
-1953718434;1715.71;1620
-1953718434;1714.99;1622
-1953718434;1714.27;1631
-1953718434;1713.56;1626
-1953718434;1712.84;1608
-1953718434;1712.12;1612
-1953718434;1711.4;1623
-1953718434;1710.69;1645
-1953718434;1709.97;1615
-1953718434;1709.25;1636
-1953718434;1708.53;1645
-1953718434;1707.81;1636
-1953718434;1707.1;1633
-1953718434;1706.38;1641
-1953718434;1705.66;1642
-1953718434;1704.94;1629
-1953718434;1704.22;1652
-1953718434;1703.5;1653
-1953718434;1702.79;1664
-1953718434;1702.07;1645
-1953718434;1701.35;1634
-1953718434;1700.63;1672
-1953718434;1699.91;1656
-1953718434;1699.19;1651
-1953718434;1698.47;1660
-1953718434;1697.75;1659
-1953718434;1697.03;1642
-1953718434;1696.31;1676
-1953718434;1695.59;1667
-1953718434;1694.88;1676
-1953718434;1694.16;1690
-1953718434;1693.44;1691
-1953718434;1692.72;1681
-1953718434;1692;1681
-1953718434;1691.28;1666
-1953718434;1690.56;1690
-1953718434;1689.84;1657
-1953718434;1689.12;1705
-1953718434;1688.4;1669
-1953718434;1687.68;1694
-1953718434;1686.96;1710
-1953718434;1686.24;1709
-1953718434;1685.52;1680
-1953718434;1684.8;1697
-1953718434;1684.08;1736
-1953718434;1683.36;1700
-1953718434;1682.63;1717
-1953718434;1681.91;1709
-1953718434;1681.19;1695
-1953718434;1680.47;1745
-1953718434;1679.75;1719
-1953718434;1679.03;1729
-1953718434;1678.31;1743
-1953718434;1677.59;1732
-1953718434;1676.87;1765
-1953718434;1676.15;1734
-1953718434;1675.42;1756
-1953718434;1674.7;1753
-1953718434;1673.98;1756
-1953718434;1673.26;1754
-1953718434;1672.54;1734
-1953718434;1671.82;1762
-1953718434;1671.09;1798
-1953718434;1670.37;1773
-1953718434;1669.65;1758
-1953718434;1668.93;1768
-1953718434;1668.21;1786
-1953718434;1667.48;1800
-1953718434;1666.76;1792
-1953718434;1666.04;1807
-1953718434;1665.32;1805
-1953718434;1664.59;1781
-1953718434;1663.87;1816
-1953718434;1663.15;1805
-1953718434;1662.43;1773
-1953718434;1661.7;1798
-1953718434;1660.98;1820
-1953718434;1660.26;1795
-1953718434;1659.54;1833
-1953718434;1658.81;1837
-1953718434;1658.09;1819
-1953718434;1657.37;1801
-1953718434;1656.64;1830
-1953718434;1655.92;1821
-1953718434;1655.2;1838
-1953718434;1654.47;1840
-1953718434;1653.75;1830
-1953718434;1653.03;1803
-1953718434;1652.3;1833
-1953718434;1651.58;1857
-1953718434;1650.85;1845
-1953718434;1650.13;1837
-1953718434;1649.41;1850
-1953718434;1648.68;1805
-1953718434;1647.96;1843
-1953718434;1647.23;1861
-1953718434;1646.51;1842
-1953718434;1645.78;1824
-1953718434;1645.06;1839
-1953718434;1644.34;1857
-1953718434;1643.61;1831
-1953718434;1642.89;1812
-1953718434;1642.16;1819
-1953718434;1641.44;1841
-1953718434;1640.71;1869
-1953718434;1639.99;1821
-1953718434;1639.26;1815
-1953718434;1638.54;1816
-1953718434;1637.81;1816
-1953718434;1637.09;1825
-1953718434;1636.36;1800
-1953718434;1635.64;1834
-1953718434;1634.91;1767
-1953718434;1634.18;1798
-1953718434;1633.46;1825
-1953718434;1632.73;1804
-1953718434;1632.01;1807
-1953718434;1631.28;1811
-1953718434;1630.56;1789
-1953718434;1629.83;1779
-1953718434;1629.1;1766
-1953718434;1628.38;1738
-1953718434;1627.65;1788
-1953718434;1626.92;1747
-1953718434;1626.2;1750
-1953718434;1625.47;1756
-1953718434;1624.75;1756
-1953718434;1624.02;1756
-1953718434;1623.29;1733
-1953718434;1622.57;1766
-1953718434;1621.84;1727
-1953718434;1621.11;1746
-1953718434;1620.38;1753
-1953718434;1619.66;1724
-1953718434;1618.93;1713
-1953718434;1618.2;1709
-1953718434;1617.48;1707
-1953718434;1616.75;1665
-1953718434;1616.02;1674
-1953718434;1615.29;1698
-1953718434;1614.57;1644
-1953718434;1613.84;1677
-1953718434;1613.11;1663
-1953718434;1612.38;1677
-1953718434;1611.66;1666
-1953718434;1610.93;1656
-1953718434;1610.2;1654
-1953718434;1609.47;1629
-1953718434;1608.74;1662
-1953718434;1608.02;1636
-1953718434;1607.29;1621
-1953718434;1606.56;1626
-1953718434;1605.83;1635
-1953718434;1605.1;1627
-1953718434;1604.37;1618
-1953718434;1603.64;1606
-1953718434;1602.92;1611
-1953718434;1602.19;1621
-1953718434;1601.46;1615
-1953718434;1600.73;1601
-1953718434;1600;1608
-1953718434;1599.27;1579
-1953718434;1598.54;1599
-1953718434;1597.81;1604
-1953718434;1597.08;1603
-1953718434;1596.35;1589
-1953718434;1595.62;1611
-1953718434;1594.89;1590
-1953718434;1594.17;1592
-1953718434;1593.44;1557
-1953718434;1592.71;1553
-1953718434;1591.98;1564
-1953718434;1591.25;1563
-1953718434;1590.52;1578
-1953718434;1589.79;1553
-1953718434;1589.06;1559
-1953718434;1588.33;1535
-1953718434;1587.6;1581
-1953718434;1586.86;1545
-1953718434;1586.13;1546
-1953718434;1585.4;1561
-1953718434;1584.67;1554
-1953718434;1583.94;1513
-1953718434;1583.21;1553
-1953718434;1582.48;1513
-1953718434;1581.75;1525
-1953718434;1581.02;1500
-1953718434;1580.29;1521
-1953718434;1579.56;1535
-1953718434;1578.83;1521
-1953718434;1578.09;1535
-1953718434;1577.36;1539
-1953718434;1576.63;1488
-1953718434;1575.9;1518
-1953718434;1575.17;1503
-1953718434;1574.44;1517
-1953718434;1573.71;1498
-1953718434;1572.97;1509
-1953718434;1572.24;1492
-1953718434;1571.51;1483
-1953718434;1570.78;1507
-1953718434;1570.05;1463
-1953718434;1569.31;1494
-1953718434;1568.58;1514
-1953718434;1567.85;1474
-1953718434;1567.12;1485
-1953718434;1566.38;1519
-1953718434;1565.65;1479
-1953718434;1564.92;1488
-1953718434;1564.19;1468
-1953718434;1563.45;1464
-1953718434;1562.72;1487
-1953718434;1561.99;1464
-1953718434;1561.26;1486
-1953718434;1560.52;1493
-1953718434;1559.79;1450
-1953718434;1559.06;1470
-1953718434;1558.32;1465
-1953718434;1557.59;1461
-1953718434;1556.86;1462
-1953718434;1556.12;1450
-1953718434;1555.39;1470
-1953718434;1554.66;1454
-1953718434;1553.92;1459
-1953718434;1553.19;1471
-1953718434;1552.45;1448
-1953718434;1551.72;1441
-1953718434;1550.99;1449
-1953718434;1550.25;1451
-1953718434;1549.52;1477
-1953718434;1548.78;1440
-1953718434;1548.05;1470
-1953718434;1547.32;1440
-1953718434;1546.58;1441
-1953718434;1545.85;1439
-1953718434;1545.11;1426
-1953718434;1544.38;1443
-1953718434;1543.64;1445
-1953718434;1542.91;1444
-1953718434;1542.17;1445
-1953718434;1541.44;1449
-1953718434;1540.7;1442
-1953718434;1539.97;1445
-1953718434;1539.23;1424
-1953718434;1538.5;1405
-1953718434;1537.76;1395
-1953718434;1537.03;1426
-1953718434;1536.29;1422
-1953718434;1535.56;1412
-1953718434;1534.82;1437
-1953718434;1534.08;1412
-1953718434;1533.35;1429
-1953718434;1532.61;1430
-1953718434;1531.88;1402
-1953718434;1531.14;1395
-1953718434;1530.4;1411
-1953718434;1529.67;1382
-1953718434;1528.93;1416
-1953718434;1528.2;1412
-1953718434;1527.46;1414
-1953718434;1526.72;1419
-1953718434;1525.99;1406
-1953718434;1525.25;1412
-1953718434;1524.51;1420
-1953718434;1523.78;1402
-1953718434;1523.04;1371
-1953718434;1522.3;1404
-1953718434;1521.57;1402
-1953718434;1520.83;1428
-1953718434;1520.09;1394
-1953718434;1519.35;1412
-1953718434;1518.62;1391
-1953718434;1517.88;1418
-1953718434;1517.14;1372
-1953718434;1516.4;1387
-1953718434;1515.67;1409
-1953718434;1514.93;1377
-1953718434;1514.19;1393
-1953718434;1513.45;1369
-1953718434;1512.72;1390
-1953718434;1511.98;1409
-1953718434;1511.24;1395
-1953718434;1510.5;1380
-1953718434;1509.76;1366
-1953718434;1509.03;1391
-1953718434;1508.29;1378
-1953718434;1507.55;1361
-1953718434;1506.81;1358
-1953718434;1506.07;1391
-1953718434;1505.33;1373
-1953718434;1504.59;1376
-1953718434;1503.86;1364
-1953718434;1503.12;1367
-1953718434;1502.38;1365
-1953718434;1501.64;1364
-1953718434;1500.9;1383
-1953718434;1500.16;1360
-1953718434;1499.42;1366
-1953718434;1498.68;1398
-1953718434;1497.94;1365
-1953718434;1497.2;1377
-1953718434;1496.46;1360
-1953718434;1495.72;1362
-1953718434;1494.99;1362
-1953718434;1494.25;1349
-1953718434;1493.51;1366
-1953718434;1492.77;1375
-1953718434;1492.03;1360
-1953718434;1491.29;1381
-1953718434;1490.55;1362
-1953718434;1489.81;1362
-1953718434;1489.07;1366
-1953718434;1488.32;1372
-1953718434;1487.58;1347
-1953718434;1486.84;1357
-1953718434;1486.1;1346
-1953718434;1485.36;1364
-1953718434;1484.62;1342
-1953718434;1483.88;1352
-1953718434;1483.14;1342
-1953718434;1482.4;1355
-1953718434;1481.66;1351
-1953718434;1480.92;1358
-1953718434;1480.18;1362
-1953718434;1479.43;1320
-1953718434;1478.69;1345
-1953718434;1477.95;1362
-1953718434;1477.21;1344
-1953718434;1476.47;1349
-1953718434;1475.73;1346
-1953718434;1474.99;1311
-1953718434;1474.24;1372
-1953718434;1473.5;1348
-1953718434;1472.76;1360
-1953718434;1472.02;1377
-1953718434;1471.28;1350
-1953718434;1470.53;1347
-1953718434;1469.79;1343
-1953718434;1469.05;1324
-1953718434;1468.31;1306
-1953718434;1467.57;1341
-1953718434;1466.82;1368
-1953718434;1466.08;1340
-1953718434;1465.34;1345
-1953718434;1464.59;1365
-1953718434;1463.85;1338
-1953718434;1463.11;1304
-1953718434;1462.37;1321
-1953718434;1461.62;1359
-1953718434;1460.88;1325
-1953718434;1460.14;1339
-1953718434;1459.39;1349
-1953718434;1458.65;1334
-1953718434;1457.91;1337
-1953718434;1457.16;1321
-1953718434;1456.42;1330
-1953718434;1455.68;1323
-1953718434;1454.93;1341
-1953718434;1454.19;1320
-1953718434;1453.44;1329
-1953718434;1452.7;1323
-1953718434;1451.96;1374
-1953718434;1451.21;1354
-1953718434;1450.47;1337
-1953718434;1449.72;1324
-1953718434;1448.98;1326
-1953718434;1448.24;1340
-1953718434;1447.49;1313
-1953718434;1446.75;1341
-1953718434;1446;1348
-1953718434;1445.26;1341
-1953718434;1444.51;1334
-1953718434;1443.77;1314
-1953718434;1443.02;1347
-1953718434;1442.28;1327
-1953718434;1441.53;1341
-1953718434;1440.79;1336
-1953718434;1440.04;1313
-1953718434;1439.3;1351
-1953718434;1438.55;1325
-1953718434;1437.81;1348
-1953718434;1437.06;1344
-1953718434;1436.32;1358
-1953718434;1435.57;1343
-1953718434;1434.82;1347
-1953718434;1434.08;1339
-1953718434;1433.33;1330
-1953718434;1432.59;1330
-1953718434;1431.84;1321
-1953718434;1431.09;1352
-1953718434;1430.35;1351
-1953718434;1429.6;1333
-1953718434;1428.85;1313
-1953718434;1428.11;1350
-1953718434;1427.36;1350
-1953718434;1426.62;1336
-1953718434;1425.87;1340
-1953718434;1425.12;1355
-1953718434;1424.38;1360
-1953718434;1423.63;1348
-1953718434;1422.88;1341
-1953718434;1422.13;1359
-1953718434;1421.39;1343
-1953718434;1420.64;1345
-1953718434;1419.89;1354
-1953718434;1419.15;1368
-1953718434;1418.4;1323
-1953718434;1417.65;1357
-1953718434;1416.9;1354
-1953718434;1416.16;1339
-1953718434;1415.41;1342
-1953718434;1414.66;1352
-1953718434;1413.91;1354
-1953718434;1413.16;1371
-1953718434;1412.42;1363
-1953718434;1411.67;1339
-1953718434;1410.92;1336
-1953718434;1410.17;1363
-1953718434;1409.42;1331
-1953718434;1408.68;1375
-1953718434;1407.93;1357
-1953718434;1407.18;1356
-1953718434;1406.43;1370
-1953718434;1405.68;1362
-1953718434;1404.93;1341
-1953718434;1404.18;1343
-1953718434;1403.43;1368
-1953718434;1402.69;1330
-1953718434;1401.94;1342
-1953718434;1401.19;1356
-1953718434;1400.44;1356
-1953718434;1399.69;1345
-1953718434;1398.94;1365
-1953718434;1398.19;1349
-1953718434;1397.44;1351
-1953718434;1396.69;1367
-1953718434;1395.94;1361
-1953718434;1395.19;1364
-1953718434;1394.44;1359
-1953718434;1393.69;1346
-1953718434;1392.94;1356
-1953718434;1392.19;1360
-1953718434;1391.44;1368
-1953718434;1390.69;1332
-1953718434;1389.94;1371
-1953718434;1389.19;1361
-1953718434;1388.44;1363
-1953718434;1387.69;1377
-1953718434;1386.94;1359
-1953718434;1386.19;1371
-1953718434;1385.44;1344
-1953718434;1384.69;1356
-1953718434;1383.94;1353.25
-1953718434;1383.19;1350
-1953718434;1382.43;1381
-1953718434;1381.68;1377
-1953718434;1380.93;1366
-1953718434;1380.18;1383
-1953718434;1379.43;1359
-1953718434;1378.68;1383
-1953718434;1377.93;1367
-1953718434;1377.17;1382
-1953718434;1376.42;1356
-1953718434;1375.67;1336
-1953718434;1374.92;1372
-1953718434;1374.17;1379
-1953718434;1373.42;1385
-1953718434;1372.66;1393
-1953718434;1371.91;1334
-1953718434;1371.16;1387
-1953718434;1370.41;1373
-1953718434;1369.65;1367
-1953718434;1368.9;1385
-1953718434;1368.15;1400
-1953718434;1367.4;1381
-1953718434;1366.64;1371
-1953718434;1365.89;1380
-1953718434;1365.14;1378
-1953718434;1364.39;1361
-1953718434;1363.63;1383
-1953718434;1362.88;1368
-1953718434;1362.13;1369
-1953718434;1361.37;1378
-1953718434;1360.62;1381
-1953718434;1359.87;1408
-1953718434;1359.11;1353
-1953718434;1358.36;1365
-1953718434;1357.61;1350
-1953718434;1356.85;1385
-1953718434;1356.1;1387
-1953718434;1355.35;1397
-1953718434;1354.59;1337
-1953718434;1353.84;1355
-1953718434;1353.08;1366
-1953718434;1352.33;1392
-1953718434;1351.58;1370
-1953718434;1350.82;1379
-1953718434;1350.07;1377
-1953718434;1349.31;1396
-1953718434;1348.56;1374
-1953718434;1347.8;1373
-1953718434;1347.05;1363
